0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8707215860451694,0.8496964750559894,0.8455823904864507,0.8487630244441594,0.85712567425028,0.8707710402208965,0.8894465683313347,0.9091303881489206,0.9223376591853152,0.9224419310995482,0.9082954604331418,0.8855555804923917,0.8635706348933943,0.8413521753335744,0.8401893139960782,0.8483122330036951,0.8597768515362095,0.8787447467675383,0.9102903319085224,0.9484363686674953,0.9762834976675909,0.9778334522267347,0.9495670073693665,0.9039130948984211,0.8624838380793911,0.8310013866509458,0.8316694945216689,0.8428146758810559,0.8563750341481439,0.8784398195447729,0.9165796126571399,0.9636341479634095,0.9981666317376147,1.0,0.9645866921749469,0.9073546562265461,0.8558650579098297,0.8157639670456721,0.8132411455507108,0.8230306892832334,0.8385135359244942,0.8627965989324026,0.8995283562538666,0.9413227146104824,0.9704847577250508,0.9708587250868951,0.9391182356952462,0.8882496927064396,0.8411360592862018,0.8118746901665411,0.8062330323070999,0.810989265231548,0.8234756722386909,0.8426309343146896,0.866716227535826,0.8902999585000316,0.9049734805666518,0.9038067082364732,0.8859036338074692,0.8577274423873522,0.8300269794123715,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112,0.8380395903697112
0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8350544495644571,0.8088422432339931,0.8000371186115074,0.797494984488327,0.803370735105278,0.8219948699867681,0.8522581474062786,0.8840583291828569,0.9036639436899356,0.9024726931762601,0.8820175517962155,0.8525262007537098,0.8260419126801826,0.7971734517960534,0.7904101217446131,0.785220626760062,0.7873806554813458,0.8147280053845068,0.8713226015229268,0.9347953044679532,0.973256720644471,0.9678673803474848,0.9230835631002943,0.8634933740348867,0.8178248957087857,0.7792478865685128,0.7754406054561317,0.7711109864242472,0.7733236970747094,0.806421406062719,0.8763759794809993,0.9542268189966231,1.0,0.9908810074532657,0.9327619920471751,0.8568704384751958,0.8008485395828383,0.7526503925937232,0.7465091304004168,0.7461488849494152,0.7561980868494043,0.7926385495970294,0.856660450580637,0.9238475014490936,0.9619511260798181,0.9524965018415363,0.9004804608868122,0.8317305485276746,0.7777033845099321,0.7433156507234369,0.7347668972664801,0.737197569891127,0.7513767822468395,0.7794004072244155,0.8174981849718541,0.8535258373497191,0.8729405069988446,0.8673145697819393,0.839066170571269,0.8001569235288154,0.7652617308405061,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782,0.7797210909285782
0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8515397878796891,0.8263388332629854,0.820590857555697,0.8193192594432471,0.8244623693265412,0.8404893871344457,0.8669158344118973,0.8946567068647131,0.9110297339367759,0.9082722781069807,0.8884280437737444,0.8616972417207056,0.8393470282721339,0.8133560855606471,0.8095853514576143,0.8047444853622838,0.8049821733579776,0.828457255108934,0.8800248262911964,0.9385615040872343,0.973299286423087,0.966343831604222,0.9229506000632395,0.8678701300685462,0.8284939021893126,0.7974865416377499,0.7939872227083392,0.7873763752187356,0.786016211104347,0.8151027402893631,0.8812612836469741,0.9560537439040175,1.0,0.9909825161812748,0.9356208894730398,0.8651146116047599,0.815231331941251,0.7780485715646577,0.769743988222828,0.7651859016129996,0.7707423033595348,0.8035480282093391,0.8652614738492077,0.9314577931018412,0.9699286138743286,0.9625237684047919,0.9145041238639642,0.8511039500199925,0.8016831069050593,0.7753828614270643,0.764864679701943,0.7640360481299603,0.7748269831649423,0.800213519395448,0.8368679966601991,0.8727530023751255,0.8933064691462443,0.8900344890415245,0.8650755042259989,0.8296220610040657,0.7970999613865645,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822,0.8097205638447822
0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8823259269776486,0.8493928501366598,0.8451395194811717,0.8461831914807054,0.8532439517920799,0.8698521931828908,0.8955868181113388,0.9221799242764074,0.9376091257111249,0.9341344032178144,0.913444896509802,0.885593771907047,0.8623120208120238,0.8184578211868686,0.8186505148174854,0.8199122143270363,0.8250604358062904,0.8497787756604669,0.8994197910398917,0.9553799201178782,0.9883816528180085,0.9801097429764212,0.9345949149107806,0.876130954786528,0.8336601625015672,0.7794932145229244,0.7825806487770124,0.7853196560030012,0.7913786916897129,0.8227578013861541,0.8868855040560094,0.9585782110695192,1.0,0.9883071875643127,0.9285972211219525,0.8518755891434073,0.7968757334489607,0.7390286742834091,0.7377186466803797,0.742831674466661,0.7563389536553137,0.7926856146676944,0.8539400151355782,0.9178280261656966,0.9533130784690695,0.9418173501751502,0.8877451408458689,0.8169006083967449,0.7620231937471081,0.7257618809532218,0.7192168388380554,0.7242518681806045,0.7404870349868787,0.76931220694431,0.807034853857406,0.8420482315280728,0.8602269027413872,0.8532196749484131,0.8233937555680809,0.7829236236918052,0.7471572927661632,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206,0.7644911455464206
0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8408907496724434,0.8046282587519795,0.8056146928465524,0.81400651138246,0.8298150712427533,0.8533863719350522,0.8804685038689485,0.9015802759094856,0.9070816517076914,0.8934123627785243,0.8658179744708165,0.8357194445925948,0.8139351382179363,0.7878233632435657,0.7940782665693212,0.805729662369587,0.826856554892284,0.8657734290287975,0.9175160825149842,0.961084396317162,0.9738604405099309,0.9469447952422382,0.8913684267516272,0.833096766080939,0.7967670973142154,0.7695255825524765,0.7787271102993834,0.7926383824492665,0.8173283769893915,0.8648947698716631,0.9293979104667344,0.9839167546584224,1.0,0.9664681496860766,0.8967033406966632,0.8233501588524557,0.7786190298725063,0.7462686856310091,0.7525573456099693,0.768556450759097,0.7971863592867814,0.8447385864361395,0.9036924504753258,0.9513234759883812,0.9644720479100168,0.9342430918441327,0.8719562957788793,0.8047453083156232,0.7599986595997336,0.743983699502171,0.7447355968299728,0.7575745115933585,0.7811793599346133,0.8137086454425674,0.8484591213130691,0.874078911708196,0.8800188107852925,0.8626269009538766,0.8277950744702253,0.7885591864491219,0.7583431778017062,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303,0.7903680734240303
0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.877492550772693,0.8587302549386013,0.8549729071047177,0.8548884625633733,0.8590315476173556,0.8707031984093251,0.8904069700529759,0.9120453594031813,0.9257076392604578,0.9244389224820619,0.9090246353454455,0.8873939434287841,0.8690564991298867,0.8422510028292595,0.8421673542424822,0.8431418104477245,0.8465279478180655,0.8649353304552698,0.9041334697199283,0.9504343119146336,0.9795269425682857,0.9748618722210819,0.9386971630549822,0.89086590110821,0.8554372857742498,0.8105212168125074,0.812702110733941,0.8168169846462656,0.8239610863915032,0.8505826247550814,0.9035015653311365,0.9637761203922197,1.0,0.991628928887608,0.9417874376408086,0.87619003669316,0.8275575539850939,0.768842275939667,0.7672852564465967,0.7745028519712261,0.790099229024799,0.8237903118280909,0.8768729864915055,0.9317503251305872,0.96257841219827,0.9528662526007534,0.9055772298818364,0.842430817567114,0.7917632393232111,0.7503254156227287,0.7445121685835239,0.7507594313012519,0.7677377873647367,0.7952862986306218,0.8295253828346503,0.8605224632759466,0.8762748923000465,0.8694967693511696,0.8420703225356078,0.8045834478417103,0.7708528789645773,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254,0.7852121734175254
0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.8451421638318124,0.818473049303624,0.8081605426730337,0.8046345621979313,0.8100317961915612,0.8280952771818046,0.8574954610434976,0.8886805859223847,0.9086834488883953,0.9091219804628303,0.8909100782032199,0.8631064438463156,0.8368306726947836,0.7981192905800573,0.7864393856975688,0.779791280266788,0.7835279693108109,0.8129417334192361,0.8703017992298295,0.9339856219117878,0.9738428553489825,0.9716551942901469,0.9306290084682816,0.8726848788673036,0.8244370775960567,0.7674759529465702,0.7551463965984271,0.7489421730594039,0.7554359058106822,0.7950927629678366,0.8700482124660844,0.9510603108121584,1.0,0.9948736732952533,0.9400720682905382,0.8634439023480366,0.8001762668956512,0.7314520039469441,0.7156206145876068,0.71318411563301,0.7286151668387668,0.7741605394310964,0.8465719205713772,0.9198603414393108,0.9625931062316878,0.9567644498395538,0.9060617565289801,0.8336487010863471,0.7695968021339348,0.7218147350107752,0.7069937528297258,0.7078733416755386,0.7254007448692101,0.7597912964286313,0.8047658093058784,0.8465564581116618,0.87006433020469,0.866532121970524,0.8376688306521294,0.7946286803209762,0.7523025088770962,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227,0.765576132715227
0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8783747032651144,0.8437816221037212,0.8435819807930419,0.8512444554290433,0.8644948174411555,0.8832512469644725,0.9059057237173703,0.9263822090155965,0.9360794679282928,0.9292581612649791,0.9073726812943204,0.8791017013193348,0.8555845146344798,0.8204301295711026,0.8262770572396442,0.840075589550383,0.8576922368016017,0.8852234446601397,0.9253569523043013,0.966668794929982,0.9889348300691533,0.9776433148280518,0.9346086512618476,0.87882708211695,0.8359931365258672,0.7929838843493812,0.80191873120755,0.8186697523669552,0.8382152039603801,0.8701236485722121,0.9192905101371771,0.9712644275188903,1.0,0.9868655361007758,0.9336345631434848,0.8638677209976975,0.8107018334971146,0.7594454851173615,0.7639277862788535,0.7794162826918571,0.8011094378502897,0.8345251912464839,0.8810645889104879,0.9274688194289736,0.9521249445709719,0.9399071255926743,0.8926111538341237,0.8300162598960571,0.7799339093429174,0.7437579991170572,0.7416462322027625,0.7509570936871127,0.7687966804163682,0.7940410576329485,0.8235357849004113,0.8494059907934128,0.8615980909454374,0.8536488576007182,0.827129501219962,0.7918121246771456,0.760916505538171,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378,0.7752056621405378
0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8395577269743465,0.8212108800754275,0.8180218033969913,0.8199357245735358,0.8267364734596848,0.841032252095898,0.8628276723478392,0.8856694929866542,0.8993719015228302,0.8968035030619745,0.8788332143939083,0.8539754320147737,0.8328361591133253,0.8181512020815996,0.8201047409196461,0.8247061638866212,0.8316683242780527,0.8525367521514624,0.8929057972762531,0.9394435520337734,0.9680128997110615,0.9617927976943877,0.9227042538348375,0.870942733319995,0.8321745690171278,0.8063391870361607,0.8118682796356731,0.8199542844721223,0.8296966783600153,0.8563644576938808,0.9073724791908903,0.9654119887632345,1.0,0.9903997095478052,0.9391377077682693,0.8718309566377413,0.8222152853980573,0.7828068924965679,0.7849571938663378,0.7950658597683623,0.8112004115592846,0.8424392849822624,0.8912796815595008,0.9422104700766655,0.9706104202099857,0.9600403871801463,0.9130338755354294,0.8510451418974604,0.8025194261227607,0.7739488097946232,0.7706749574964717,0.7781248397296124,0.794393675585808,0.8193988609545718,0.8501555794536318,0.8779584514242013,0.8916835987151897,0.8843545056028844,0.8577818753668999,0.8223167494736261,0.7914121512005494,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112,0.8083803565520112
0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8553898161782919,0.8262284679110277,0.8258753282642298,0.8313171714296732,0.8408715597184684,0.8564746643348327,0.878350543836451,0.9005416147249581,0.912999702174278,0.9083883773090312,0.8875821315072011,0.8598304114759712,0.8371011526395807,0.8049455195359616,0.8122363405810792,0.8235784972537472,0.8354321984518235,0.8584540582981965,0.8994388217269873,0.9462887702776154,0.9745262193073566,0.965921939161538,0.921503003355429,0.8626365829774363,0.8186803661110421,0.7771646827358405,0.7884662602874074,0.804535402355841,0.8203742548861835,0.8504770029971371,0.903834272011413,0.9641860648486832,1.0,0.988371644737001,0.9303650627388186,0.852785203639668,0.794456208207195,0.7475131765999085,0.753271296402565,0.7700090592322929,0.792308813139142,0.8283048795480569,0.8811688663683952,0.9355893772108679,0.9657718596334233,0.9534550268147357,0.9000362180439921,0.828070031327228,0.7703719040788966,0.7439670158863521,0.7414543887723517,0.7521405649515689,0.772571069146424,0.8016790091381436,0.8360399719247248,0.8665073719354648,0.8812361594279928,0.8724881199223361,0.8418397879284967,0.8005380807688033,0.7641782830333006,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193,0.7889204290594193
0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.8434404324123,0.810089281724635,0.8176066639741983,0.8285465919303823,0.8413791543318939,0.8585901468564633,0.8798301243449977,0.8979553774313226,0.9028074537189699,0.8889855780706819,0.8608921755840592,0.8312061885022998,0.8128572216736619,0.7889739805542245,0.8099379361035574,0.8282517217734865,0.8437211012933843,0.8701221590848057,0.9124961460753088,0.9543664867395886,0.9696474753183735,0.9433680855132598,0.8836782115368402,0.8201948261568834,0.7857826260028392,0.7623497410572952,0.7899184228833525,0.813438524172261,0.8331260172952659,0.8678338953799489,0.923948475674215,0.9792344878271364,1.0,0.9670885752656072,0.8898995502631143,0.8055995874577542,0.758600124819031,0.7339037348562536,0.7546407894105143,0.7797017631888246,0.8069000500401928,0.8472477845156617,0.901834470215386,0.95105981122672,0.9677639636048581,0.9369330517327581,0.866890368570975,0.7885666996402685,0.7393458350629052,0.7344224894971573,0.7409189674634707,0.7585646831801192,0.7836697480451095,0.8154080423842927,0.849561205235381,0.8757969125581893,0.8822749911570116,0.8632453621952779,0.8238592514669674,0.7791139925590054,0.7462652276460758,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798,0.7881788417555798
0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.869095226798917,0.8640891899128036,0.8628527169061937,0.8623968715542436,0.8634127983446451,0.8696251043342371,0.8826691543573199,0.8983028656360068,0.9085009350951567,0.9074594145452406,0.895969247314336,0.8807406751041276,0.869209370546118,0.8683621349007531,0.8715969180984772,0.8716115471275168,0.8700936183967994,0.8793673771985432,0.9065980428863945,0.9418016617344765,0.9644862676875636,0.9602993481342699,0.9316187097913682,0.8960008707058815,0.8730509458816379,0.8635205138998479,0.8688803017019597,0.8712815583437784,0.8723556266433486,0.8876041852246996,0.9253660231685937,0.9716598820221278,1.0,0.992527176788808,0.9525564595855079,0.9029754060756057,0.8704106645040118,0.8503229788099891,0.8520228282492683,0.8569700564016001,0.8654989813752149,0.887078173827415,0.9249918734847993,0.9663571642217583,0.9898607064120475,0.9814968259265838,0.9443198654091908,0.8972452438801517,0.8627746920356085,0.8493814195779475,0.8465097873791554,0.8510121323381189,0.8621540112817547,0.880721761582769,0.9047635533875887,0.9271494669382859,0.9384917173031643,0.9329769917639053,0.9123539755726945,0.8852897271401714,0.8622583381995678,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757,0.8781677988883757
0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8785178834526313,0.8517369502121072,0.8507957902029721,0.8552693366700097,0.8643148909017369,0.8795617348615142,0.9003741288684833,0.9206059746902031,0.9311299865685666,0.9259419244216405,0.9066013879473649,0.8817324573290984,0.8616320808031727,0.833569178248661,0.8378072209556662,0.8455205554578552,0.8558677171855584,0.878553204143588,0.9176275076148388,0.9602387006743396,0.9841905325090852,0.9744945384506731,0.9340084211025199,0.882819087317891,0.8456904630574734,0.8073348809296711,0.8138958562263149,0.8237196373152554,0.8358668943789939,0.8640721986389327,0.9141632498696438,0.9690694055263527,1.0,0.9878778529883586,0.9360513418914268,0.8698870462452927,0.8219729689792427,0.7730288694555856,0.7749924053333791,0.7851261008781241,0.8018513276990543,0.8336468917901305,0.8821187207470844,0.9316551221146695,0.9584350149159528,0.9469849963263653,0.9003192159748054,0.8395934109006551,0.7923118874033731,0.7568336845282121,0.7530943507027189,0.7600058936748952,0.7759520401681373,0.8008405513629262,0.8314878846327395,0.8590946400248016,0.8726826805992561,0.8655141597876941,0.8394845872232829,0.8047390984641586,0.7743261237216696,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838,0.7876881577892838
0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.9113819752774568,0.899755695866912,0.9014679951663633,0.9028014976904186,0.9049057798256582,0.9117225872434028,0.9243177727590937,0.9377169245134792,0.9440343606724659,0.9388084879249993,0.9247442208455174,0.9098330564360146,0.9011683643152495,0.8887128013576743,0.8945643289012342,0.8944061882707766,0.8928606108377515,0.9040472685375399,0.9334457348567304,0.9677920619838736,0.9854454896239485,0.9742100514382339,0.9405481661806266,0.9053249286937897,0.8876340732332977,0.8594803775969913,0.8647708238239533,0.8636689450876306,0.8627784432494303,0.8811539886051689,0.9248757734588472,0.974286275978796,1.0,0.9859870862230273,0.9402582790060312,0.8900289944930055,0.8619296741450141,0.8148393804111748,0.8138670797944092,0.8141337033811472,0.8205556945144559,0.8459690401446955,0.891606359694217,0.9390399562047868,0.9634811179631763,0.951609848436426,0.9098607652674945,0.860568655055025,0.8267893467635706,0.7858640469400631,0.7801589881530725,0.7821579233455991,0.7929913386870139,0.8145363372368093,0.8437259751954324,0.8708368446989981,0.8844564100270078,0.8784683669740971,0.8557083899967316,0.8262146147271278,0.8010368357671332,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529,0.8061913182009529
0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8773316364101313,0.8506364505048862,0.8429855378547696,0.8403127742100756,0.844665221227504,0.8601551239343065,0.886176923514252,0.9140254299536255,0.93146477524333,0.9306991468137779,0.9130804746770209,0.8877398633244651,0.865196016268841,0.8226648262760652,0.8161038995793053,0.8113154161821065,0.8136293770195604,0.8389971089683689,0.8910003156752953,0.9493560868721143,0.98473751945898,0.9796563173334857,0.9383565036266787,0.8836913381518632,0.8418546905262511,0.7793007960551962,0.7741199541239052,0.77110316113115,0.7766906970326337,0.8122273792400868,0.8814841924098867,0.956580589680132,1.0,0.9904355009705866,0.9336538132846854,0.8592665583176723,0.8029552223164752,0.7293184669152852,0.7209678759206212,0.7226777225731696,0.7383462056244888,0.7809960091203897,0.8487703202699235,0.916745031044494,0.9540499782950296,0.9433814689605068,0.8897320123178197,0.8180123750747318,0.7592511494748575,0.7095131308821353,0.6993512868423305,0.7034589162447326,0.7220250648952107,0.7553833177995943,0.7978330251259313,0.8362328988029204,0.8560540336616708,0.8492005063242453,0.8182448174329161,0.7752512055849382,0.735530853710501,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855,0.7509882038364855
0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.878318533627636,0.842538468368383,0.8267962621137591,0.8226551138111932,0.8319400042030644,0.85520077894331,0.8881826520907836,0.9210333997588158,0.9423061130149695,0.9446017169627446,0.9279285339693166,0.8991373014861263,0.868013171245675,0.8153334374729149,0.7925272968642261,0.7844110285047071,0.7953273654205747,0.8322422973215613,0.8911319832926394,0.9524045968510044,0.9918777347263779,0.9945467340326714,0.9614069554385062,0.9078237076353443,0.8544893229612395,0.7874812607875519,0.7628635683088214,0.7533158221260494,0.7643534128802181,0.8068114417840015,0.8770947768809166,0.9507455014390073,0.997757497000425,1.0,0.9590700533331661,0.8942425299174591,0.8314537125318192,0.7583717647215636,0.7345008312135571,0.7268953127266861,0.7399364842475992,0.7804915495327385,0.8435090053370374,0.9079432813793475,0.9487228737792225,0.9506275177561979,0.91487078693996,0.8574670093177379,0.8002539459331774,0.7464208618839292,0.7293133256243721,0.7257764693164342,0.7375625168328204,0.7647366231950058,0.8019810265973479,0.8381544742347701,0.8608765151407416,0.8624127713216719,0.8430008897353295,0.8102268743733354,0.7749936473883776,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874,0.7740084313999874
0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8907292925960546,0.8739399249621128,0.8628729775224716,0.857572834672717,0.85998190504023,0.872700972197983,0.8948088025749645,0.9195735852379698,0.9373435137797104,0.9411645230723256,0.9305568603282158,0.9111102531373676,0.8904981184632151,0.8590193802715608,0.8447794856215718,0.8365891822749271,0.838106558572572,0.8589838436866831,0.9010032966459378,0.9499140494520709,0.9838327189421489,0.9878640101624413,0.9623842902277739,0.9216423822314442,0.8839080379698145,0.8318090988533655,0.8173433485781619,0.8104076583740709,0.8148031821257441,0.8429579348179902,0.8969088448810671,0.9578690804189536,0.9982352783315709,1.0,0.9643592853895316,0.9100608269966703,0.8614560698607389,0.7962295458166879,0.7813640079767263,0.7782334134852119,0.7891599969845421,0.8213268792625982,0.8731016613883539,0.927535185927671,0.9618219684346238,0.9613332046411217,0.9272996487089259,0.875643817757839,0.827554144918719,0.7787281398463534,0.7668157786387637,0.7666656912438978,0.7787805234540588,0.8030634564941056,0.8353213113014489,0.86612916349199,0.8845150492352978,0.8835475180530903,0.8638382465015417,0.8330838118825625,0.8019468009584586,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174,0.8046432044238174
0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8840575838837581,0.8626804860726697,0.8646939994945794,0.8700079841970426,0.8770075731760664,0.8878591814730954,0.9037071732771224,0.9203111074893132,0.9294336229550183,0.9248452121954409,0.9074512912013618,0.8854172951567391,0.8688274114057479,0.8482103817709206,0.8576309351810496,0.8673846830543066,0.8744421025539293,0.889204288316426,0.9196925512230736,0.9571319380661341,0.9803513796073428,0.9728275389908256,0.9355069903365305,0.8877391528257529,0.8548688323399571,0.8255860065386212,0.8373140989656959,0.8493281915397021,0.8578540720663147,0.8772793436943657,0.9182817388253381,0.9685520015180211,1.0,0.9912499537288594,0.9431073743990381,0.8799638715561037,0.8353886298435651,0.7961948679142045,0.8013677576603994,0.8124855571622022,0.8259336916657678,0.850856220385523,0.892554348039483,0.9389131276279497,0.9666183816660551,0.9584041729530436,0.9151926501964591,0.8571642155189322,0.8123444930521261,0.7840480469029077,0.7812832249913034,0.7878697783385921,0.8016907499595006,0.8231732930478438,0.850619676068131,0.876628285983754,0.8905938640080099,0.8851734900506433,0.8613480172153828,0.828650576734136,0.8000076428063615,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743,0.813313925822743
